datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-21 22:30:00,Aspect,Sextitle,Mars,Capricorn,"4°25'15.48""",Saturn,Pisces,"3°27'20.51""",60,59.0347,0.9653
2026-01-21 22:45:00,Aspect,Conjunction,Sun,Capricorn,"7°23'20.06""",Mercury,Capricorn,"7°23'13.60""",0,0.0018,0.0018
2026-01-21 22:45:00,Aspect,Sextitle,Mars,Capricorn,"4°25'44.67""",Saturn,Pisces,"3°27'23.77""",60,59.0275,0.9725
2026-01-21 23:00:00,Aspect,Conjunction,Sun,Capricorn,"7°23'58.23""",Mercury,Capricorn,"7°24'16.60""",0,0.0051,0.0051
2026-01-21 23:00:00,Aspect,Sextitle,Mars,Capricorn,"4°26'13.87""",Saturn,Pisces,"3°27'27.03""",60,59.0203,0.9797
2026-01-21 23:15:00,Aspect,Conjunction,Sun,Capricorn,"7°24'36.40""",Mercury,Capricorn,"7°25'19.60""",0,0.012,0.012
2026-01-21 23:15:00,Aspect,Sextitle,Mars,Capricorn,"4°26'43.07""",Saturn,Pisces,"3°27'30.29""",60,59.0131,0.9869
2026-01-21 23:30:00,Aspect,Conjunction,Sun,Capricorn,"7°25'14.57""",Mercury,Capricorn,"7°26'22.61""",0,0.0189,0.0189
2026-01-21 23:30:00,Aspect,Sextitle,Mars,Capricorn,"4°27'12.26""",Saturn,Pisces,"3°27'33.55""",60,59.0059,0.9941
2026-01-21 23:45:00,Aspect,Conjunction,Sun,Capricorn,"7°25'52.73""",Mercury,Capricorn,"7°27'25.62""",0,0.0258,0.0258
