datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-10 06:00:00,Aspect,Opposition,Mars,Sagittarius,"25°21'25.73""",Jupiter,Gemini,"25°56'24.48""",180,179.417,0.583
2026-01-10 06:15:00,Aspect,Opposition,Sun,Sagittarius,"25°29'03.00""",Jupiter,Gemini,"25°56'19.41""",180,179.5454,0.4546
2026-01-10 06:15:00,Aspect,Opposition,Venus,Sagittarius,"26°16'03.39""",Jupiter,Gemini,"25°56'19.41""",180,179.6711,0.3289
2026-01-10 06:15:00,Aspect,Opposition,Mars,Sagittarius,"25°21'54.68""",Jupiter,Gemini,"25°56'19.41""",180,179.4265,0.5735
2026-01-10 06:30:00,Aspect,Opposition,Sun,Sagittarius,"25°29'41.21""",Jupiter,Gemini,"25°56'14.35""",180,179.5575,0.4425
2026-01-10 06:30:00,Aspect,Opposition,Venus,Sagittarius,"26°16'50.56""",Jupiter,Gemini,"25°56'14.35""",180,179.6566,0.3434
2026-01-10 06:30:00,Aspect,Opposition,Mars,Sagittarius,"25°22'23.63""",Jupiter,Gemini,"25°56'14.35""",180,179.4359,0.5641
2026-01-10 06:45:00,Aspect,Opposition,Sun,Sagittarius,"25°30'19.42""",Jupiter,Gemini,"25°56'09.29""",180,179.5695,0.4305
2026-01-10 06:45:00,Aspect,Opposition,Venus,Sagittarius,"26°17'37.72""",Jupiter,Gemini,"25°56'09.29""",180,179.6421,0.3579
2026-01-10 06:45:00,Aspect,Opposition,Mars,Sagittarius,"25°22'52.59""",Jupiter,Gemini,"25°56'09.29""",180,179.4454,0.5546
2026-01-10 07:00:00,Aspect,Opposition,Sun,Sagittarius,"25°30'57.62""",Jupiter,Gemini,"25°56'04.22""",180,179.5815,0.4185
2026-01-10 07:00:00,Aspect,Opposition,Venus,Sagittarius,"26°18'24.89""",Jupiter,Gemini,"25°56'04.22""",180,179.6276,0.3724
2026-01-10 07:00:00,Aspect,Opposition,Mars,Sagittarius,"25°23'21.54""",Jupiter,Gemini,"25°56'04.22""",180,179.4548,0.5452
2026-01-10 07:15:00,Aspect,Opposition,Sun,Sagittarius,"25°31'35.83""",Jupiter,Gemini,"25°55'59.16""",180,179.5935,0.4065
2026-01-10 07:15:00,Aspect,Opposition,Venus,Sagittarius,"26°19'12.06""",Jupiter,Gemini,"25°55'59.16""",180,179.6131,0.3869
2026-01-10 07:15:00,Aspect,Opposition,Mars,Sagittarius,"25°23'50.50""",Jupiter,Gemini,"25°55'59.16""",180,179.4643,0.5357
2026-01-10 07:30:00,Aspect,Opposition,Sun,Sagittarius,"25°32'14.04""",Jupiter,Gemini,"25°55'54.10""",180,179.6055,0.3945
2026-01-10 07:30:00,Aspect,Opposition,Venus,Sagittarius,"26°19'59.23""",Jupiter,Gemini,"25°55'54.10""",180,179.5986,0.4014
2026-01-10 07:30:00,Aspect,Opposition,Mars,Sagittarius,"25°24'19.45""",Jupiter,Gemini,"25°55'54.10""",180,179.4737,0.5263
2026-01-10 07:45:00,Aspect,Opposition,Sun,Sagittarius,"25°32'52.25""",Jupiter,Gemini,"25°55'49.04""",180,179.6176,0.3824
2026-01-10 07:45:00,Aspect,Opposition,Venus,Sagittarius,"26°20'46.40""",Jupiter,Gemini,"25°55'49.04""",180,179.5841,0.4159
2026-01-10 07:45:00,Aspect,Opposition,Mars,Sagittarius,"25°24'48.41""",Jupiter,Gemini,"25°55'49.04""",180,179.4832,0.5168
2026-01-10 08:00:00,Aspect,Opposition,Sun,Sagittarius,"25°33'30.46""",Jupiter,Gemini,"25°55'43.97""",180,179.6296,0.3704
2026-01-10 08:00:00,Aspect,Opposition,Venus,Sagittarius,"26°21'33.57""",Jupiter,Gemini,"25°55'43.97""",180,179.5696,0.4304
2026-01-10 08:00:00,Aspect,Opposition,Mars,Sagittarius,"25°25'17.36""",Jupiter,Gemini,"25°55'43.97""",180,179.4926,0.5074
2026-01-10 08:15:00,Aspect,Opposition,Sun,Sagittarius,"25°34'08.67""",Jupiter,Gemini,"25°55'38.91""",180,179.6416,0.3584
2026-01-10 08:15:00,Aspect,Opposition,Venus,Sagittarius,"26°22'20.74""",Jupiter,Gemini,"25°55'38.91""",180,179.555,0.445
2026-01-10 08:15:00,Aspect,Opposition,Mars,Sagittarius,"25°25'46.32""",Jupiter,Gemini,"25°55'38.91""",180,179.5021,0.4979
2026-01-10 08:30:00,Aspect,Opposition,Sun,Sagittarius,"25°34'46.88""",Jupiter,Gemini,"25°55'33.85""",180,179.6536,0.3464
2026-01-10 08:30:00,Aspect,Opposition,Venus,Sagittarius,"26°23'07.91""",Jupiter,Gemini,"25°55'33.85""",180,179.5405,0.4595
2026-01-10 08:30:00,Aspect,Opposition,Mars,Sagittarius,"25°26'15.27""",Jupiter,Gemini,"25°55'33.85""",180,179.5115,0.4885
2026-01-10 08:45:00,Aspect,Opposition,Sun,Sagittarius,"25°35'25.08""",Jupiter,Gemini,"25°55'28.78""",180,179.6656,0.3344
2026-01-10 08:45:00,Aspect,Opposition,Venus,Sagittarius,"26°23'55.08""",Jupiter,Gemini,"25°55'28.78""",180,179.526,0.474
2026-01-10 08:45:00,Aspect,Opposition,Mars,Sagittarius,"25°26'44.23""",Jupiter,Gemini,"25°55'28.78""",180,179.521,0.479
2026-01-10 09:00:00,Aspect,Opposition,Sun,Sagittarius,"25°36'03.29""",Jupiter,Gemini,"25°55'23.72""",180,179.6777,0.3223
2026-01-10 09:00:00,Aspect,Opposition,Venus,Sagittarius,"26°24'42.25""",Jupiter,Gemini,"25°55'23.72""",180,179.5115,0.4885
2026-01-10 09:00:00,Aspect,Opposition,Mars,Sagittarius,"25°27'13.19""",Jupiter,Gemini,"25°55'23.72""",180,179.5304,0.4696
2026-01-10 09:15:00,Aspect,Opposition,Sun,Sagittarius,"25°36'41.50""",Jupiter,Gemini,"25°55'18.66""",180,179.6897,0.3103
2026-01-10 09:15:00,Aspect,Opposition,Venus,Sagittarius,"26°25'29.42""",Jupiter,Gemini,"25°55'18.66""",180,179.497,0.503
2026-01-10 09:15:00,Aspect,Opposition,Mars,Sagittarius,"25°27'42.14""",Jupiter,Gemini,"25°55'18.66""",180,179.5399,0.4601
2026-01-10 09:30:00,Aspect,Opposition,Sun,Sagittarius,"25°37'19.71""",Jupiter,Gemini,"25°55'13.60""",180,179.7017,0.2983
2026-01-10 09:30:00,Aspect,Opposition,Venus,Sagittarius,"26°26'16.59""",Jupiter,Gemini,"25°55'13.60""",180,179.4825,0.5175
2026-01-10 09:30:00,Aspect,Opposition,Mars,Sagittarius,"25°28'11.10""",Jupiter,Gemini,"25°55'13.60""",180,179.5493,0.4507
2026-01-10 09:45:00,Aspect,Opposition,Sun,Sagittarius,"25°37'57.92""",Jupiter,Gemini,"25°55'08.53""",180,179.7137,0.2863
2026-01-10 09:45:00,Aspect,Opposition,Venus,Sagittarius,"26°27'03.76""",Jupiter,Gemini,"25°55'08.53""",180,179.468,0.532
2026-01-10 09:45:00,Aspect,Opposition,Mars,Sagittarius,"25°28'40.06""",Jupiter,Gemini,"25°55'08.53""",180,179.5588,0.4412
2026-01-10 10:00:00,Aspect,Opposition,Sun,Sagittarius,"25°38'36.13""",Jupiter,Gemini,"25°55'03.47""",180,179.7257,0.2743
2026-01-10 10:00:00,Aspect,Opposition,Venus,Sagittarius,"26°27'50.93""",Jupiter,Gemini,"25°55'03.47""",180,179.4535,0.5465
2026-01-10 10:00:00,Aspect,Opposition,Mars,Sagittarius,"25°29'09.02""",Jupiter,Gemini,"25°55'03.47""",180,179.5682,0.4318
2026-01-10 10:15:00,Aspect,Opposition,Sun,Sagittarius,"25°39'14.34""",Jupiter,Gemini,"25°54'58.41""",180,179.7378,0.2622
2026-01-10 10:15:00,Aspect,Opposition,Venus,Sagittarius,"26°28'38.10""",Jupiter,Gemini,"25°54'58.41""",180,179.439,0.561
2026-01-10 10:15:00,Aspect,Opposition,Mars,Sagittarius,"25°29'37.97""",Jupiter,Gemini,"25°54'58.41""",180,179.5777,0.4223
2026-01-10 10:30:00,Aspect,Opposition,Sun,Sagittarius,"25°39'52.54""",Jupiter,Gemini,"25°54'53.34""",180,179.7498,0.2502
2026-01-10 10:30:00,Aspect,Opposition,Venus,Sagittarius,"26°29'25.27""",Jupiter,Gemini,"25°54'53.34""",180,179.4245,0.5755
2026-01-10 10:30:00,Aspect,Opposition,Mars,Sagittarius,"25°30'06.93""",Jupiter,Gemini,"25°54'53.34""",180,179.5871,0.4129
2026-01-10 10:45:00,Aspect,Opposition,Sun,Sagittarius,"25°40'30.75""",Jupiter,Gemini,"25°54'48.28""",180,179.7618,0.2382
2026-01-10 10:45:00,Aspect,Opposition,Venus,Sagittarius,"26°30'12.44""",Jupiter,Gemini,"25°54'48.28""",180,179.41,0.59
2026-01-10 10:45:00,Aspect,Opposition,Mars,Sagittarius,"25°30'35.89""",Jupiter,Gemini,"25°54'48.28""",180,179.5966,0.4034
2026-01-10 11:00:00,Aspect,Opposition,Sun,Sagittarius,"25°41'08.96""",Jupiter,Gemini,"25°54'43.22""",180,179.7738,0.2262
2026-01-10 11:00:00,Aspect,Opposition,Venus,Sagittarius,"26°30'59.61""",Jupiter,Gemini,"25°54'43.22""",180,179.3954,0.6046
2026-01-10 11:00:00,Aspect,Opposition,Mars,Sagittarius,"25°31'04.85""",Jupiter,Gemini,"25°54'43.22""",180,179.606,0.394
2026-01-10 11:15:00,Aspect,Opposition,Sun,Sagittarius,"25°41'47.17""",Jupiter,Gemini,"25°54'38.15""",180,179.7858,0.2142
2026-01-10 11:15:00,Aspect,Opposition,Venus,Sagittarius,"26°31'46.78""",Jupiter,Gemini,"25°54'38.15""",180,179.3809,0.6191
2026-01-10 11:15:00,Aspect,Opposition,Mars,Sagittarius,"25°31'33.81""",Jupiter,Gemini,"25°54'38.15""",180,179.6155,0.3845
2026-01-10 11:30:00,Aspect,Opposition,Sun,Sagittarius,"25°42'25.38""",Jupiter,Gemini,"25°54'33.09""",180,179.7979,0.2021
2026-01-10 11:30:00,Aspect,Opposition,Venus,Sagittarius,"26°32'33.95""",Jupiter,Gemini,"25°54'33.09""",180,179.3664,0.6336
2026-01-10 11:30:00,Aspect,Opposition,Mars,Sagittarius,"25°32'02.77""",Jupiter,Gemini,"25°54'33.09""",180,179.6249,0.3751
2026-01-10 11:45:00,Aspect,Opposition,Sun,Sagittarius,"25°43'03.59""",Jupiter,Gemini,"25°54'28.03""",180,179.8099,0.1901
2026-01-10 11:45:00,Aspect,Opposition,Venus,Sagittarius,"26°33'21.12""",Jupiter,Gemini,"25°54'28.03""",180,179.3519,0.6481
2026-01-10 11:45:00,Aspect,Opposition,Mars,Sagittarius,"25°32'31.72""",Jupiter,Gemini,"25°54'28.03""",180,179.6344,0.3656
2026-01-10 12:00:00,Aspect,Opposition,Sun,Sagittarius,"25°43'41.80""",Jupiter,Gemini,"25°54'22.96""",180,179.8219,0.1781
2026-01-10 12:00:00,Aspect,Opposition,Venus,Sagittarius,"26°34'08.29""",Jupiter,Gemini,"25°54'22.96""",180,179.3374,0.6626
2026-01-10 12:00:00,Aspect,Opposition,Mars,Sagittarius,"25°33'00.68""",Jupiter,Gemini,"25°54'22.96""",180,179.6438,0.3562
2026-01-10 12:15:00,Aspect,Opposition,Sun,Sagittarius,"25°44'20.00""",Jupiter,Gemini,"25°54'17.90""",180,179.8339,0.1661
2026-01-10 12:15:00,Aspect,Opposition,Venus,Sagittarius,"26°34'55.46""",Jupiter,Gemini,"25°54'17.90""",180,179.3229,0.6771
2026-01-10 12:15:00,Aspect,Opposition,Mars,Sagittarius,"25°33'29.64""",Jupiter,Gemini,"25°54'17.90""",180,179.6533,0.3467
2026-01-10 12:30:00,Aspect,Opposition,Sun,Sagittarius,"25°44'58.21""",Jupiter,Gemini,"25°54'12.84""",180,179.8459,0.1541
2026-01-10 12:30:00,Aspect,Opposition,Venus,Sagittarius,"26°35'42.62""",Jupiter,Gemini,"25°54'12.84""",180,179.3084,0.6916
2026-01-10 12:30:00,Aspect,Opposition,Mars,Sagittarius,"25°33'58.60""",Jupiter,Gemini,"25°54'12.84""",180,179.6627,0.3373
2026-01-10 12:45:00,Aspect,Opposition,Sun,Sagittarius,"25°45'36.42""",Jupiter,Gemini,"25°54'07.77""",180,179.858,0.142
2026-01-10 12:45:00,Aspect,Opposition,Venus,Sagittarius,"26°36'29.79""",Jupiter,Gemini,"25°54'07.77""",180,179.2939,0.7061
2026-01-10 12:45:00,Aspect,Opposition,Mars,Sagittarius,"25°34'27.56""",Jupiter,Gemini,"25°54'07.77""",180,179.6722,0.3278
2026-01-10 13:00:00,Aspect,Opposition,Sun,Sagittarius,"25°46'14.63""",Jupiter,Gemini,"25°54'02.71""",180,179.87,0.13
2026-01-10 13:00:00,Aspect,Opposition,Venus,Sagittarius,"26°37'16.96""",Jupiter,Gemini,"25°54'02.71""",180,179.2794,0.7206
2026-01-10 13:00:00,Aspect,Opposition,Mars,Sagittarius,"25°34'56.52""",Jupiter,Gemini,"25°54'02.71""",180,179.6816,0.3184
2026-01-10 13:15:00,Aspect,Opposition,Sun,Sagittarius,"25°46'52.84""",Jupiter,Gemini,"25°53'57.65""",180,179.882,0.118
2026-01-10 13:15:00,Aspect,Opposition,Venus,Sagittarius,"26°38'04.13""",Jupiter,Gemini,"25°53'57.65""",180,179.2649,0.7351
2026-01-10 13:15:00,Aspect,Opposition,Mars,Sagittarius,"25°35'25.48""",Jupiter,Gemini,"25°53'57.65""",180,179.6911,0.3089
2026-01-10 13:30:00,Aspect,Opposition,Sun,Sagittarius,"25°47'31.05""",Jupiter,Gemini,"25°53'52.59""",180,179.894,0.106
2026-01-10 13:30:00,Aspect,Opposition,Venus,Sagittarius,"26°38'51.30""",Jupiter,Gemini,"25°53'52.59""",180,179.2504,0.7496
2026-01-10 13:30:00,Aspect,Opposition,Mars,Sagittarius,"25°35'54.45""",Jupiter,Gemini,"25°53'52.59""",180,179.7005,0.2995
2026-01-10 13:45:00,Aspect,Opposition,Sun,Sagittarius,"25°48'09.26""",Jupiter,Gemini,"25°53'47.52""",180,179.906,0.094
2026-01-10 13:45:00,Aspect,Opposition,Venus,Sagittarius,"26°39'38.47""",Jupiter,Gemini,"25°53'47.52""",180,179.2358,0.7642
2026-01-10 13:45:00,Aspect,Opposition,Mars,Sagittarius,"25°36'23.41""",Jupiter,Gemini,"25°53'47.52""",180,179.71,0.29
2026-01-10 14:00:00,Aspect,Opposition,Sun,Sagittarius,"25°48'47.46""",Jupiter,Gemini,"25°53'42.46""",180,179.9181,0.0819
2026-01-10 14:00:00,Aspect,Opposition,Venus,Sagittarius,"26°40'25.64""",Jupiter,Gemini,"25°53'42.46""",180,179.2213,0.7787
2026-01-10 14:00:00,Aspect,Opposition,Mars,Sagittarius,"25°36'52.37""",Jupiter,Gemini,"25°53'42.46""",180,179.7194,0.2806
2026-01-10 14:15:00,Aspect,Opposition,Sun,Sagittarius,"25°49'25.67""",Jupiter,Gemini,"25°53'37.40""",180,179.9301,0.0699
2026-01-10 14:15:00,Aspect,Opposition,Venus,Sagittarius,"26°41'12.81""",Jupiter,Gemini,"25°53'37.40""",180,179.2068,0.7932
2026-01-10 14:15:00,Aspect,Opposition,Mars,Sagittarius,"25°37'21.33""",Jupiter,Gemini,"25°53'37.40""",180,179.7289,0.2711
2026-01-10 14:30:00,Aspect,Opposition,Sun,Sagittarius,"25°50'03.88""",Jupiter,Gemini,"25°53'32.33""",180,179.9421,0.0579
2026-01-10 14:30:00,Aspect,Opposition,Venus,Sagittarius,"26°41'59.98""",Jupiter,Gemini,"25°53'32.33""",180,179.1923,0.8077
2026-01-10 14:30:00,Aspect,Opposition,Mars,Sagittarius,"25°37'50.29""",Jupiter,Gemini,"25°53'32.33""",180,179.7383,0.2617
2026-01-10 14:45:00,Aspect,Opposition,Sun,Sagittarius,"25°50'42.09""",Jupiter,Gemini,"25°53'27.27""",180,179.9541,0.0459
2026-01-10 14:45:00,Aspect,Opposition,Venus,Sagittarius,"26°42'47.15""",Jupiter,Gemini,"25°53'27.27""",180,179.1778,0.8222
2026-01-10 14:45:00,Aspect,Opposition,Mars,Sagittarius,"25°38'19.25""",Jupiter,Gemini,"25°53'27.27""",180,179.7478,0.2522
2026-01-10 15:00:00,Aspect,Opposition,Sun,Sagittarius,"25°51'20.30""",Jupiter,Gemini,"25°53'22.21""",180,179.9661,0.0339
2026-01-10 15:00:00,Aspect,Opposition,Venus,Sagittarius,"26°43'34.32""",Jupiter,Gemini,"25°53'22.21""",180,179.1633,0.8367
2026-01-10 15:00:00,Aspect,Opposition,Mars,Sagittarius,"25°38'48.22""",Jupiter,Gemini,"25°53'22.21""",180,179.7572,0.2428
2026-01-10 15:15:00,Aspect,Opposition,Sun,Sagittarius,"25°51'58.51""",Jupiter,Gemini,"25°53'17.14""",180,179.9782,0.0218
2026-01-10 15:15:00,Aspect,Opposition,Venus,Sagittarius,"26°44'21.49""",Jupiter,Gemini,"25°53'17.14""",180,179.1488,0.8512
2026-01-10 15:15:00,Aspect,Opposition,Mars,Sagittarius,"25°39'17.18""",Jupiter,Gemini,"25°53'17.14""",180,179.7667,0.2333
2026-01-10 15:30:00,Aspect,Opposition,Sun,Sagittarius,"25°52'36.72""",Jupiter,Gemini,"25°53'12.08""",180,179.9902,0.0098
2026-01-10 15:30:00,Aspect,Opposition,Venus,Sagittarius,"26°45'08.66""",Jupiter,Gemini,"25°53'12.08""",180,179.1343,0.8657
2026-01-10 15:30:00,Aspect,Opposition,Mars,Sagittarius,"25°39'46.14""",Jupiter,Gemini,"25°53'12.08""",180,179.7761,0.2239
2026-01-10 15:45:00,Aspect,Opposition,Sun,Sagittarius,"25°53'14.92""",Jupiter,Gemini,"25°53'07.02""",180,179.9978,0.0022
2026-01-10 15:45:00,Aspect,Opposition,Venus,Sagittarius,"26°45'55.82""",Jupiter,Gemini,"25°53'07.02""",180,179.1198,0.8802
2026-01-10 15:45:00,Aspect,Opposition,Mars,Sagittarius,"25°40'15.10""",Jupiter,Gemini,"25°53'07.02""",180,179.7856,0.2144
2026-01-10 16:00:00,Aspect,Opposition,Sun,Sagittarius,"25°53'53.13""",Jupiter,Gemini,"25°53'01.95""",180,179.9858,0.0142
2026-01-10 16:00:00,Aspect,Opposition,Venus,Sagittarius,"26°46'42.99""",Jupiter,Gemini,"25°53'01.95""",180,179.1053,0.8947
2026-01-10 16:00:00,Aspect,Opposition,Mars,Sagittarius,"25°40'44.07""",Jupiter,Gemini,"25°53'01.95""",180,179.795,0.205
2026-01-10 16:15:00,Aspect,Opposition,Sun,Sagittarius,"25°54'31.34""",Jupiter,Gemini,"25°52'56.89""",180,179.9738,0.0262
2026-01-10 16:15:00,Aspect,Opposition,Venus,Sagittarius,"26°47'30.16""",Jupiter,Gemini,"25°52'56.89""",180,179.0908,0.9092
2026-01-10 16:15:00,Aspect,Opposition,Mars,Sagittarius,"25°41'13.03""",Jupiter,Gemini,"25°52'56.89""",180,179.8045,0.1955
2026-01-10 16:30:00,Aspect,Opposition,Sun,Sagittarius,"25°55'09.55""",Jupiter,Gemini,"25°52'51.83""",180,179.9617,0.0383
2026-01-10 16:30:00,Aspect,Opposition,Venus,Sagittarius,"26°48'17.33""",Jupiter,Gemini,"25°52'51.83""",180,179.0762,0.9238
2026-01-10 16:30:00,Aspect,Opposition,Mars,Sagittarius,"25°41'42.00""",Jupiter,Gemini,"25°52'51.83""",180,179.8139,0.1861
2026-01-10 16:45:00,Aspect,Opposition,Sun,Sagittarius,"25°55'47.76""",Jupiter,Gemini,"25°52'46.76""",180,179.9497,0.0503
2026-01-10 16:45:00,Aspect,Opposition,Venus,Sagittarius,"26°49'04.50""",Jupiter,Gemini,"25°52'46.76""",180,179.0617,0.9383
2026-01-10 16:45:00,Aspect,Opposition,Mars,Sagittarius,"25°42'10.96""",Jupiter,Gemini,"25°52'46.76""",180,179.8234,0.1766
2026-01-10 17:00:00,Aspect,Opposition,Sun,Sagittarius,"25°56'25.97""",Jupiter,Gemini,"25°52'41.70""",180,179.9377,0.0623
2026-01-10 17:00:00,Aspect,Opposition,Venus,Sagittarius,"26°49'51.67""",Jupiter,Gemini,"25°52'41.70""",180,179.0472,0.9528
2026-01-10 17:00:00,Aspect,Opposition,Mars,Sagittarius,"25°42'39.92""",Jupiter,Gemini,"25°52'41.70""",180,179.8328,0.1672
2026-01-10 17:15:00,Aspect,Opposition,Sun,Sagittarius,"25°57'04.18""",Jupiter,Gemini,"25°52'36.64""",180,179.9257,0.0743
2026-01-10 17:15:00,Aspect,Opposition,Venus,Sagittarius,"26°50'38.84""",Jupiter,Gemini,"25°52'36.64""",180,179.0327,0.9673
2026-01-10 17:15:00,Aspect,Opposition,Mars,Sagittarius,"25°43'08.89""",Jupiter,Gemini,"25°52'36.64""",180,179.8423,0.1577
2026-01-10 17:30:00,Aspect,Opposition,Sun,Sagittarius,"25°57'42.38""",Jupiter,Gemini,"25°52'31.57""",180,179.9137,0.0863
2026-01-10 17:30:00,Aspect,Opposition,Venus,Sagittarius,"26°51'26.01""",Jupiter,Gemini,"25°52'31.57""",180,179.0182,0.9818
2026-01-10 17:30:00,Aspect,Opposition,Mars,Sagittarius,"25°43'37.85""",Jupiter,Gemini,"25°52'31.57""",180,179.8517,0.1483
2026-01-10 17:45:00,Aspect,Opposition,Sun,Sagittarius,"25°58'20.59""",Jupiter,Gemini,"25°52'26.51""",180,179.9016,0.0984
2026-01-10 17:45:00,Aspect,Opposition,Venus,Sagittarius,"26°52'13.18""",Jupiter,Gemini,"25°52'26.51""",180,179.0037,0.9963
2026-01-10 17:45:00,Aspect,Opposition,Mars,Sagittarius,"25°44'06.82""",Jupiter,Gemini,"25°52'26.51""",180,179.8612,0.1388
2026-01-10 18:00:00,Aspect,Opposition,Sun,Sagittarius,"25°58'58.80""",Jupiter,Gemini,"25°52'21.45""",180,179.8896,0.1104
2026-01-10 18:00:00,Aspect,Opposition,Mars,Sagittarius,"25°44'35.78""",Jupiter,Gemini,"25°52'21.45""",180,179.8706,0.1294
2026-01-10 18:15:00,Aspect,Opposition,Sun,Sagittarius,"25°59'37.01""",Jupiter,Gemini,"25°52'16.38""",180,179.8776,0.1224
2026-01-10 18:15:00,Aspect,Opposition,Mars,Sagittarius,"25°45'04.75""",Jupiter,Gemini,"25°52'16.38""",180,179.8801,0.1199
2026-01-10 18:30:00,Aspect,Opposition,Sun,Sagittarius,"26°00'15.22""",Jupiter,Gemini,"25°52'11.32""",180,179.8656,0.1344
2026-01-10 18:30:00,Aspect,Opposition,Mars,Sagittarius,"25°45'33.72""",Jupiter,Gemini,"25°52'11.32""",180,179.8896,0.1104
2026-01-10 18:45:00,Aspect,Opposition,Sun,Sagittarius,"26°00'53.43""",Jupiter,Gemini,"25°52'06.26""",180,179.8536,0.1464
2026-01-10 18:45:00,Aspect,Opposition,Mars,Sagittarius,"25°46'02.68""",Jupiter,Gemini,"25°52'06.26""",180,179.899,0.101
2026-01-10 19:00:00,Aspect,Opposition,Sun,Sagittarius,"26°01'31.64""",Jupiter,Gemini,"25°52'01.20""",180,179.8415,0.1585
2026-01-10 19:00:00,Aspect,Opposition,Mars,Sagittarius,"25°46'31.65""",Jupiter,Gemini,"25°52'01.20""",180,179.9085,0.0915
2026-01-10 19:15:00,Aspect,Opposition,Sun,Sagittarius,"26°02'09.84""",Jupiter,Gemini,"25°51'56.13""",180,179.8295,0.1705
2026-01-10 19:15:00,Aspect,Opposition,Mars,Sagittarius,"25°47'00.62""",Jupiter,Gemini,"25°51'56.13""",180,179.9179,0.0821
2026-01-10 19:30:00,Aspect,Opposition,Sun,Sagittarius,"26°02'48.05""",Jupiter,Gemini,"25°51'51.07""",180,179.8175,0.1825
2026-01-10 19:30:00,Aspect,Opposition,Mars,Sagittarius,"25°47'29.58""",Jupiter,Gemini,"25°51'51.07""",180,179.9274,0.0726
2026-01-10 19:45:00,Aspect,Opposition,Sun,Sagittarius,"26°03'26.26""",Jupiter,Gemini,"25°51'46.01""",180,179.8055,0.1945
2026-01-10 19:45:00,Aspect,Opposition,Mars,Sagittarius,"25°47'58.55""",Jupiter,Gemini,"25°51'46.01""",180,179.9368,0.0632
2026-01-10 20:00:00,Aspect,Opposition,Sun,Sagittarius,"26°04'04.47""",Jupiter,Gemini,"25°51'40.94""",180,179.7935,0.2065
2026-01-10 20:00:00,Aspect,Opposition,Mars,Sagittarius,"25°48'27.52""",Jupiter,Gemini,"25°51'40.94""",180,179.9463,0.0537
2026-01-10 20:15:00,Aspect,Opposition,Sun,Sagittarius,"26°04'42.68""",Jupiter,Gemini,"25°51'35.88""",180,179.7814,0.2186
2026-01-10 20:15:00,Aspect,Opposition,Mars,Sagittarius,"25°48'56.48""",Jupiter,Gemini,"25°51'35.88""",180,179.9557,0.0443
2026-01-10 20:30:00,Aspect,Opposition,Sun,Sagittarius,"26°05'20.89""",Jupiter,Gemini,"25°51'30.82""",180,179.7694,0.2306
2026-01-10 20:30:00,Aspect,Opposition,Mars,Sagittarius,"25°49'25.45""",Jupiter,Gemini,"25°51'30.82""",180,179.9652,0.0348
2026-01-10 20:45:00,Aspect,Opposition,Sun,Sagittarius,"26°05'59.10""",Jupiter,Gemini,"25°51'25.75""",180,179.7574,0.2426
2026-01-10 20:45:00,Aspect,Opposition,Mars,Sagittarius,"25°49'54.42""",Jupiter,Gemini,"25°51'25.75""",180,179.9746,0.0254
2026-01-10 21:00:00,Aspect,Opposition,Sun,Sagittarius,"26°06'37.31""",Jupiter,Gemini,"25°51'20.69""",180,179.7454,0.2546
2026-01-10 21:00:00,Aspect,Opposition,Mars,Sagittarius,"25°50'23.39""",Jupiter,Gemini,"25°51'20.69""",180,179.9841,0.0159
2026-01-10 21:15:00,Aspect,Opposition,Sun,Sagittarius,"26°07'15.51""",Jupiter,Gemini,"25°51'15.63""",180,179.7334,0.2666
2026-01-10 21:15:00,Aspect,Opposition,Mars,Sagittarius,"25°50'52.36""",Jupiter,Gemini,"25°51'15.63""",180,179.9935,0.0065
2026-01-10 21:30:00,Aspect,Opposition,Sun,Sagittarius,"26°07'53.72""",Jupiter,Gemini,"25°51'10.56""",180,179.7213,0.2787
2026-01-10 21:30:00,Aspect,Opposition,Mars,Sagittarius,"25°51'21.33""",Jupiter,Gemini,"25°51'10.56""",180,179.997,0.003
2026-01-10 21:45:00,Aspect,Opposition,Sun,Sagittarius,"26°08'31.93""",Jupiter,Gemini,"25°51'05.50""",180,179.7093,0.2907
2026-01-10 21:45:00,Aspect,Opposition,Mars,Sagittarius,"25°51'50.29""",Jupiter,Gemini,"25°51'05.50""",180,179.9876,0.0124
2026-01-10 22:00:00,Aspect,Opposition,Sun,Sagittarius,"26°09'10.14""",Jupiter,Gemini,"25°51'00.44""",180,179.6973,0.3027
2026-01-10 22:00:00,Aspect,Opposition,Mars,Sagittarius,"25°52'19.26""",Jupiter,Gemini,"25°51'00.44""",180,179.9781,0.0219
2026-01-10 22:15:00,Aspect,Opposition,Sun,Sagittarius,"26°09'48.35""",Jupiter,Gemini,"25°50'55.37""",180,179.6853,0.3147
2026-01-10 22:15:00,Aspect,Opposition,Mars,Sagittarius,"25°52'48.23""",Jupiter,Gemini,"25°50'55.37""",180,179.9687,0.0313
2026-01-10 22:30:00,Aspect,Opposition,Sun,Sagittarius,"26°10'26.56""",Jupiter,Gemini,"25°50'50.31""",180,179.6733,0.3267
2026-01-10 22:30:00,Aspect,Opposition,Mars,Sagittarius,"25°53'17.20""",Jupiter,Gemini,"25°50'50.31""",180,179.9592,0.0408
2026-01-10 22:45:00,Aspect,Opposition,Sun,Sagittarius,"26°11'04.77""",Jupiter,Gemini,"25°50'45.25""",180,179.6612,0.3388
